127.0.0.1 - - [20/Dec/2018:09:40:19 +0800] "GET / HTTP/1.1" 404 1074
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:07:34 +0800] "GET /web/js/finance/Wages/incomeTaxCalc/index.js HTTP/1.1" 200 34559
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:07:34 +0800] "GET /web/js/basedata/components/ht-tree.js HTTP/1.1" 200 2709
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:07:34 +0800] "GET /web/js/finance/components/ht-input-tree.js HTTP/1.1" 200 2584
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:07:34 +0800] "GET /web/ktc/css/print.css?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 891
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:07:34 +0800] "GET /web/plugins/layui/css/modules/laydate/default/laydate.css?v=5.0.9 HTTP/1.1" 200 7538
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:07:34 +0800] "GET /web/plugins/layui/css/modules/code.css HTTP/1.1" 200 1064
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:07:34 +0800] "GET /web/plugins/layui/css/modules/layer/default/layer.css?v=3.1.1 HTTP/1.1" 200 14426
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:07:34 +0800] "POST /web/testDocument/getCurrentUserDeptInfo HTTP/1.1" 200 2094
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:07:35 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 12056
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:07:35 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 4137
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:07:35 +0800] "GET /web/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:07:35 +0800] "GET /web/css/fonts/ionicons.ttf?v=2.0.0 HTTP/1.1" 200 188508
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:07:49 +0800] "POST /web/wmIncomeItem/saveOrUpdate HTTP/1.1" 200 946
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:07:50 +0800] "POST /web/wmIncomeItem/queryIncomeItem HTTP/1.1" 200 455
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:07:51 +0800] "POST /web/wmIncomeItem/deleteIncomeItem HTTP/1.1" 200 514
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:07:55 +0800] "POST /web/wmIncomeItem/queryIncomeItem HTTP/1.1" 200 1151
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:07:57 +0800] "POST /web/wmIncomeItem/queryIncomeItem HTTP/1.1" 200 59
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:09:46 +0800] "GET /web/finance/Wages/incomeTaxCalc/index.html HTTP/1.1" 200 21167
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:09:46 +0800] "GET /web/dist/css/vendors.min.css?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 452989
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:09:46 +0800] "GET /web/js/common.js?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 3090
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:09:46 +0800] "GET /web/ktc/css/common.css?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 19710
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:09:47 +0800] "GET /web/css/main.css?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 1173
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:09:47 +0800] "GET /web/plugins/layui/layui.all.js?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 227001
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:09:47 +0800] "GET /web/ktc/js/app.js?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 79255
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:09:47 +0800] "GET /web/dist/js/vendors.min.js?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 1149654
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:09:47 +0800] "GET /web/js/utils.js?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 23885
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:09:47 +0800] "GET /web/js/http.js?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 6394
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:09:47 +0800] "GET /web/plugins/Lodop/LodopFuncs.js?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 8380
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:09:47 +0800] "GET /web/plugins/Lodop/LodopCommFun.js?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 15912
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:09:47 +0800] "GET /web/js/basedata/components/date-select.js HTTP/1.1" 200 1331
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:09:47 +0800] "GET /web/js/basedata/components/base-data-list.js HTTP/1.1" 200 6701
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:09:47 +0800] "GET /web/js/basedata/components/search-select-more.js HTTP/1.1" 200 1600
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:09:47 +0800] "GET /web/js/basedata/components/area-select.js HTTP/1.1" 200 5522
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:09:47 +0800] "GET /web/js/basedata/components/ht-btns.js HTTP/1.1" 200 811
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:09:47 +0800] "GET /web/js/basedata/components/common-record-list.js HTTP/1.1" 200 2703
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:09:47 +0800] "GET /web/js/finance/components/ht-input-tree.js HTTP/1.1" 200 2584
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:09:47 +0800] "GET /web/js/basedata/components/ht-add-del-btn.js HTTP/1.1" 200 621
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:09:47 +0800] "GET /web/js/finance/Wages/incomeTaxCalc/index.js HTTP/1.1" 200 34573
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:09:47 +0800] "GET /web/js/basedata/components/ht-tree.js HTTP/1.1" 200 2709
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:09:47 +0800] "GET /web/ktc/css/print.css?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 891
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:09:47 +0800] "GET /web/plugins/layui/css/modules/laydate/default/laydate.css?v=5.0.9 HTTP/1.1" 200 7538
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:09:47 +0800] "GET /web/plugins/layui/css/modules/layer/default/layer.css?v=3.1.1 HTTP/1.1" 200 14426
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:09:47 +0800] "GET /web/plugins/layui/css/modules/code.css HTTP/1.1" 200 1064
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:09:48 +0800] "POST /web/testDocument/getCurrentUserDeptInfo HTTP/1.1" 200 2094
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:09:48 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 12056
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:09:48 +0800] "GET /web/css/fonts/ionicons.ttf?v=2.0.0 HTTP/1.1" 200 188508
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:09:48 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 4137
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:09:48 +0800] "GET /web/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:09:58 +0800] "POST /web/wmIncomeItem/saveOrUpdate HTTP/1.1" 200 945
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:10:00 +0800] "POST /web/wmIncomeItem/queryIncomeItem HTTP/1.1" 200 454
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:10:01 +0800] "POST /web/wmIncomeItem/deleteIncomeItem HTTP/1.1" 200 514
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:10:29 +0800] "GET /web/finance/Wages/incomeTaxCalc/index.html HTTP/1.1" 200 21167
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:10:29 +0800] "GET /web/ktc/css/common.css?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 19710
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:10:29 +0800] "GET /web/css/main.css?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 1173
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:10:29 +0800] "GET /web/plugins/layui/layui.all.js?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 227001
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:10:29 +0800] "GET /web/js/common.js?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 3090
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:10:29 +0800] "GET /web/dist/js/vendors.min.js?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 1149654
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:10:29 +0800] "GET /web/ktc/js/app.js?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 79255
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:10:29 +0800] "GET /web/js/http.js?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 6394
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:10:29 +0800] "GET /web/dist/css/vendors.min.css?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 452989
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:10:29 +0800] "GET /web/plugins/Lodop/LodopFuncs.js?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 8380
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:10:29 +0800] "GET /web/js/basedata/components/search-select-more.js HTTP/1.1" 200 1600
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:10:30 +0800] "GET /web/plugins/Lodop/LodopCommFun.js?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 15912
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:10:30 +0800] "GET /web/js/basedata/components/base-data-list.js HTTP/1.1" 200 6701
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:10:30 +0800] "GET /web/js/utils.js?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 23885
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:10:30 +0800] "GET /web/js/basedata/components/ht-add-del-btn.js HTTP/1.1" 200 621
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:10:30 +0800] "GET /web/js/basedata/components/area-select.js HTTP/1.1" 200 5522
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:10:30 +0800] "GET /web/js/basedata/components/ht-btns.js HTTP/1.1" 200 811
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:10:30 +0800] "GET /web/js/basedata/components/common-record-list.js HTTP/1.1" 200 2703
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:10:30 +0800] "GET /web/js/basedata/components/ht-tree.js HTTP/1.1" 200 2709
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:10:30 +0800] "GET /web/js/basedata/components/date-select.js HTTP/1.1" 200 1331
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:10:30 +0800] "GET /web/js/finance/components/ht-input-tree.js HTTP/1.1" 200 2584
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:10:30 +0800] "GET /web/js/finance/Wages/incomeTaxCalc/index.js HTTP/1.1" 200 34573
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:10:30 +0800] "GET /web/ktc/css/print.css?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 891
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:10:30 +0800] "GET /web/plugins/layui/css/modules/laydate/default/laydate.css?v=5.0.9 HTTP/1.1" 200 7538
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:10:30 +0800] "GET /web/plugins/layui/css/modules/layer/default/layer.css?v=3.1.1 HTTP/1.1" 200 14426
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:10:30 +0800] "GET /web/plugins/layui/css/modules/code.css HTTP/1.1" 200 1064
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:10:31 +0800] "POST /web/testDocument/getCurrentUserDeptInfo HTTP/1.1" 200 2094
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:10:31 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 12056
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:10:31 +0800] "GET /web/css/fonts/ionicons.ttf?v=2.0.0 HTTP/1.1" 200 188508
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:10:31 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 4137
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:10:31 +0800] "GET /web/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:11:06 +0800] "POST /web/wmIncomeItem/saveOrUpdate HTTP/1.1" 200 945
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:11:08 +0800] "POST /web/wmIncomeItem/queryIncomeItem HTTP/1.1" 200 454
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:11:11 +0800] "POST /web/wmIncomeItem/deleteIncomeItem HTTP/1.1" 200 514
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:48 +0800] "GET /web/finance/Wages/incomeTaxCalc/index.html HTTP/1.1" 200 21167
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:48 +0800] "GET /web/dist/js/vendors.min.js?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 1149654
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:48 +0800] "GET /web/css/main.css?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 1173
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:48 +0800] "GET /web/ktc/css/common.css?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 19710
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:48 +0800] "GET /web/plugins/layui/layui.all.js?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 227001
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:48 +0800] "GET /web/js/common.js?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 3090
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:48 +0800] "GET /web/dist/css/vendors.min.css?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 452989
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:48 +0800] "GET /web/plugins/Lodop/LodopCommFun.js?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 15912
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:48 +0800] "GET /web/ktc/js/app.js?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 79255
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:48 +0800] "GET /web/js/http.js?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 6394
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:48 +0800] "GET /web/js/basedata/components/search-select-more.js HTTP/1.1" 200 1600
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:48 +0800] "GET /web/plugins/Lodop/LodopFuncs.js?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 8380
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:48 +0800] "GET /web/js/utils.js?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 23885
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:49 +0800] "GET /web/js/basedata/components/ht-btns.js HTTP/1.1" 200 811
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:49 +0800] "GET /web/js/basedata/components/base-data-list.js HTTP/1.1" 200 6701
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:49 +0800] "GET /web/js/basedata/components/area-select.js HTTP/1.1" 200 5522
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:49 +0800] "GET /web/js/basedata/components/ht-add-del-btn.js HTTP/1.1" 200 621
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:49 +0800] "GET /web/js/basedata/components/date-select.js HTTP/1.1" 200 1331
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:49 +0800] "GET /web/js/basedata/components/ht-tree.js HTTP/1.1" 200 2709
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:49 +0800] "GET /web/js/basedata/components/common-record-list.js HTTP/1.1" 200 2703
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:49 +0800] "GET /web/js/finance/components/ht-input-tree.js HTTP/1.1" 200 2584
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:49 +0800] "GET /web/js/finance/Wages/incomeTaxCalc/index.js HTTP/1.1" 200 34668
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:49 +0800] "GET /web/ktc/css/print.css?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 891
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:49 +0800] "GET /web/plugins/layui/css/modules/laydate/default/laydate.css?v=5.0.9 HTTP/1.1" 200 7538
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:49 +0800] "GET /web/plugins/layui/css/modules/layer/default/layer.css?v=3.1.1 HTTP/1.1" 200 14426
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:49 +0800] "GET /web/plugins/layui/css/modules/code.css HTTP/1.1" 200 1064
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:50 +0800] "POST /web/testDocument/getCurrentUserDeptInfo HTTP/1.1" 200 2094
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:50 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 12056
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:50 +0800] "GET /web/css/fonts/ionicons.ttf?v=2.0.0 HTTP/1.1" 200 188508
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:50 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 4137
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:50 +0800] "GET /web/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:52 +0800] "GET /web/finance/Wages/incomeTaxCalc/index.html HTTP/1.1" 200 21167
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:53 +0800] "GET /web/css/main.css?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 1173
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:53 +0800] "GET /web/plugins/layui/layui.all.js?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 227001
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:53 +0800] "GET /web/js/common.js?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 3090
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:53 +0800] "GET /web/ktc/css/common.css?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 19710
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:53 +0800] "GET /web/ktc/js/app.js?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 79255
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:53 +0800] "GET /web/js/utils.js?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 23885
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:53 +0800] "GET /web/js/http.js?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 6394
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:53 +0800] "GET /web/dist/css/vendors.min.css?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 452989
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:53 +0800] "GET /web/plugins/Lodop/LodopFuncs.js?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 8380
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:53 +0800] "GET /web/js/basedata/components/ht-btns.js HTTP/1.1" 200 811
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:53 +0800] "GET /web/plugins/Lodop/LodopCommFun.js?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 15912
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:53 +0800] "GET /web/js/basedata/components/search-select-more.js HTTP/1.1" 200 1600
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:53 +0800] "GET /web/js/basedata/components/area-select.js HTTP/1.1" 200 5522
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:53 +0800] "GET /web/js/basedata/components/base-data-list.js HTTP/1.1" 200 6701
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:53 +0800] "GET /web/js/basedata/components/ht-tree.js HTTP/1.1" 200 2709
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:53 +0800] "GET /web/dist/js/vendors.min.js?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 1149654
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:53 +0800] "GET /web/js/basedata/components/date-select.js HTTP/1.1" 200 1331
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:53 +0800] "GET /web/js/basedata/components/ht-add-del-btn.js HTTP/1.1" 200 621
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:53 +0800] "GET /web/js/finance/components/ht-input-tree.js HTTP/1.1" 200 2584
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:53 +0800] "GET /web/js/basedata/components/common-record-list.js HTTP/1.1" 200 2703
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:53 +0800] "GET /web/js/finance/Wages/incomeTaxCalc/index.js HTTP/1.1" 200 34668
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:53 +0800] "GET /web/ktc/css/print.css?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 891
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:54 +0800] "GET /web/plugins/layui/css/modules/laydate/default/laydate.css?v=5.0.9 HTTP/1.1" 200 7538
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:54 +0800] "GET /web/plugins/layui/css/modules/layer/default/layer.css?v=3.1.1 HTTP/1.1" 200 14426
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:54 +0800] "GET /web/plugins/layui/css/modules/code.css HTTP/1.1" 200 1064
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:54 +0800] "POST /web/testDocument/getCurrentUserDeptInfo HTTP/1.1" 200 2094
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:54 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 12056
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:54 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 4137
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:54 +0800] "GET /web/css/fonts/ionicons.ttf?v=2.0.0 HTTP/1.1" 200 188508
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:16:54 +0800] "GET /web/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:17:03 +0800] "POST /web/wmIncomeItem/saveOrUpdate HTTP/1.1" 200 945
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:17:06 +0800] "POST /web/wmIncomeItem/queryIncomeItem HTTP/1.1" 200 454
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:17:06 +0800] "POST /web/wmIncomeItem/queryIncomeItem HTTP/1.1" 200 1151
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:17:07 +0800] "POST /web/wmIncomeItem/queryIncomeItem HTTP/1.1" 200 454
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:17:11 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 8160
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:17:11 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:17:14 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 10244
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:17:14 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 4137
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:17:19 +0800] "POST /web/wmIncomeItem/queryIncomeItem HTTP/1.1" 200 454
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:17:25 +0800] "POST /web/wmIncomeItem/queryIncomeItem HTTP/1.1" 200 1151
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:17:25 +0800] "POST /web/wmIncomeItem/queryIncomeItem HTTP/1.1" 200 454
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:17:28 +0800] "POST /web/wmIncomeItem/deleteIncomeItem HTTP/1.1" 200 514
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:17:53 +0800] "GET /web/finance/Wages/incomeTaxCalc/index.html HTTP/1.1" 200 21167
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:17:54 +0800] "GET /web/js/common.js?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 3090
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:17:54 +0800] "GET /web/dist/css/vendors.min.css?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 452989
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:17:54 +0800] "GET /web/plugins/layui/layui.all.js?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 227001
0:0:0:0:0:0:0:1 - - [20/Dec/2018:11:17:54 +0800] "GET /web/dist/js/vendors.min.js?_=bdf85a24-a1ea-4b45-a67c-b3f57bb28018 HTTP/1.1" 200 1149654
