0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:40:28 +0800] "POST /web/public/getUserOragnList HTTP/1.1" 200 2485
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:40:28 +0800] "GET /web/shiroUser/info?_1545723628272&_=1545723628044 HTTP/1.1" 200 4424
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:40:28 +0800] "POST /web/sysShiroMenu/queryByMenuTree HTTP/1.1" 200 295626
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:40:29 +0800] "GET /web/images/favicon.png HTTP/1.1" 200 2173
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:40:29 +0800] "GET /web/finance/Wages/endAccountPeriodClosing/index.html HTTP/1.1" 200 6727
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:40:29 +0800] "POST /web/shiroCode/queryByBaseCodeAll HTTP/1.1" 200 42579
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:40:32 +0800] "POST /web/wmSettleAccount/reverseAccount HTTP/1.1" 200 59
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:40:37 +0800] "GET /web/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:40:37 +0800] "GET /web/shiroUser/info?_1545723637385&_=1545723637315 HTTP/1.1" 200 4424
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:40:37 +0800] "POST /web/public/getUserOragnList HTTP/1.1" 200 2485
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:40:37 +0800] "POST /web/sysShiroMenu/queryByMenuTree HTTP/1.1" 200 295626
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:40:37 +0800] "GET /web/images/favicon.png HTTP/1.1" 200 2173
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:40:38 +0800] "GET /web/finance/Wages/endAccountPeriodClosing/index.html HTTP/1.1" 200 6727
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:40:38 +0800] "POST /web/shiroCode/queryByBaseCodeAll HTTP/1.1" 200 42579
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:40:40 +0800] "GET /web/finance/Wages/incomeTaxCalc/index.html HTTP/1.1" 200 21386
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:40:41 +0800] "POST /web/dept/imported HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:40:41 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 9069
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:40:42 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 6388
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:40:42 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:40:42 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:40:42 +0800] "POST /web/dept/imported HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:40:46 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 8176
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:40:46 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:40:46 +0800] "POST /web/dept/imported HTTP/1.1" 200 563
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:40:47 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 8160
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:40:47 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:40:48 +0800] "POST /web/dept/imported HTTP/1.1" 200 1323
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:40:49 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 9789
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:40:49 +0800] "POST /web/dept/imported HTTP/1.1" 200 775
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:40:49 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 5506
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:40:51 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 8160
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:40:51 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:40:51 +0800] "POST /web/dept/imported HTTP/1.1" 200 572
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:40:54 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 9206
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:40:54 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 5415
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:40:54 +0800] "POST /web/dept/imported HTTP/1.1" 200 1949
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:41:10 +0800] "GET /web/finance/Wages/endAccountPeriodClosing/index.html HTTP/1.1" 200 6727
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:41:13 +0800] "POST /web/wmSettleAccount/reverseAccount HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:41:15 +0800] "GET /web/finance/Wages/endAccountPeriodClosing/index.html HTTP/1.1" 200 6727
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:41:16 +0800] "GET /web/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:41:17 +0800] "POST /web/public/getUserOragnList HTTP/1.1" 200 2485
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:41:17 +0800] "GET /web/shiroUser/info?_1545723677080&_=1545723676987 HTTP/1.1" 200 4424
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:41:17 +0800] "POST /web/sysShiroMenu/queryByMenuTree HTTP/1.1" 200 295626
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:41:17 +0800] "GET /web/images/favicon.png HTTP/1.1" 200 2173
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:41:17 +0800] "POST /web/shiroCode/queryByBaseCodeAll HTTP/1.1" 200 42579
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:41:17 +0800] "GET /web/finance/Wages/incomeTaxCalc/index.html HTTP/1.1" 200 21386
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:41:18 +0800] "POST /web/dept/imported HTTP/1.1" 200 1949
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:41:18 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 11887
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:41:18 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 5772
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:41:18 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 9206
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:41:18 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 5772
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:41:19 +0800] "POST /web/dept/imported HTTP/1.1" 200 1949
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:41:47 +0800] "GET /web/finance/Wages/endAccountPeriodClosing/index.html HTTP/1.1" 200 6727
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:41:50 +0800] "POST /web/wmSettleAccount/settleAccount HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:41:54 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 5772
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:41:55 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 5772
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:41:56 +0800] "GET /web/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:41:56 +0800] "POST /web/public/getUserOragnList HTTP/1.1" 200 2485
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:41:56 +0800] "GET /web/shiroUser/info?_1545723716511&_=1545723716409 HTTP/1.1" 200 4424
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:41:56 +0800] "POST /web/sysShiroMenu/queryByMenuTree HTTP/1.1" 200 295626
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:41:56 +0800] "GET /web/images/favicon.png HTTP/1.1" 200 2173
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:41:57 +0800] "GET /web/finance/Wages/incomeTaxCalc/index.html HTTP/1.1" 200 21386
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:41:57 +0800] "POST /web/shiroCode/queryByBaseCodeAll HTTP/1.1" 200 42579
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:41:57 +0800] "POST /web/dept/imported HTTP/1.1" 200 1949
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:41:57 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 11887
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:41:58 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 5415
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:41:58 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 9206
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:41:58 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 5415
0:0:0:0:0:0:0:1 - - [25/Dec/2018:15:41:58 +0800] "POST /web/dept/imported HTTP/1.1" 200 1949
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:14 +0800] "GET /web/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:14 +0800] "POST /web/shiroCode/queryByBaseCodeAll HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:14 +0800] "POST /web/sysShiroMenu/queryByMenuTree HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:14 +0800] "GET /web/shiroUser/info?_1545727754691&_=1545727754470 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:14 +0800] "POST /web/public/getUserOragnList HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:14 +0800] "GET /web/login.html HTTP/1.1" 200 12288
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:14 +0800] "GET /web/login.html HTTP/1.1" 200 12288
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:14 +0800] "GET /web/login.html HTTP/1.1" 200 12288
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:14 +0800] "GET /web/images/favicon.png HTTP/1.1" 200 2173
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:14 +0800] "GET /web/login.html HTTP/1.1" 200 12288
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:14 +0800] "GET /web/login.html HTTP/1.1" 200 12288
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:14 +0800] "GET /web/login.html HTTP/1.1" 200 12288
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:15 +0800] "GET /web/login/captcha HTTP/1.1" 200 2081
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:16 +0800] "POST /web/login/login HTTP/1.1" 200 57
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:17 +0800] "POST /web/public/getUserOragnList HTTP/1.1" 200 2485
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:17 +0800] "GET /web/shiroUser/info?_1545727757109&_=1545727756873 HTTP/1.1" 200 4424
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:17 +0800] "POST /web/sysShiroMenu/queryByMenuTree HTTP/1.1" 200 295626
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:18 +0800] "POST /web/shiroCode/queryByBaseCodeAll HTTP/1.1" 200 42579
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:22 +0800] "GET /web/finance/Wages/wageEntry/index.html HTTP/1.1" 200 19265
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:22 +0800] "GET /web/js/finance/Wages/wageEntry/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:22 +0800] "POST /web/app/wmEmployeeItems/initData HTTP/1.1" 200 7910
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:22 +0800] "POST /web/app/wmEmployeeItems/changeValue HTTP/1.1" 200 16572
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:27 +0800] "POST /web/app/wmEmployeeItems/list HTTP/1.1" 200 26620
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:27 +0800] "POST /web/testDocument/getCurrentUserDeptInfo HTTP/1.1" 200 5610
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:31 +0800] "GET /web/plugins/iview/iview.min.js.map HTTP/1.1" 404 157
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:37 +0800] "GET /web/finance/Wages/wageEntry/index.html HTTP/1.1" 200 19265
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:37 +0800] "GET /web/js/http.js?_=d473c228-a941-4c93-a76c-77fd3aea5380 HTTP/1.1" 200 6394
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:37 +0800] "GET /web/plugins/layui/layui.all.js?_=d473c228-a941-4c93-a76c-77fd3aea5380 HTTP/1.1" 200 227001
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:37 +0800] "GET /web/js/utils.js?_=d473c228-a941-4c93-a76c-77fd3aea5380 HTTP/1.1" 200 23885
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:37 +0800] "GET /web/ktc/js/app.js?_=d473c228-a941-4c93-a76c-77fd3aea5380 HTTP/1.1" 200 79255
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:37 +0800] "GET /web/dist/js/vendors.min.js?_=d473c228-a941-4c93-a76c-77fd3aea5380 HTTP/1.1" 200 1149654
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:37 +0800] "GET /web/js/common.js?_=d473c228-a941-4c93-a76c-77fd3aea5380 HTTP/1.1" 200 3090
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:37 +0800] "GET /web/js/basedata/components/search-select-more.js HTTP/1.1" 200 1600
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:38 +0800] "GET /web/plugins/Lodop/LodopFuncs.js?_=d473c228-a941-4c93-a76c-77fd3aea5380 HTTP/1.1" 200 8380
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:38 +0800] "GET /web/js/basedata/components/base-data-list.js HTTP/1.1" 200 6701
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:38 +0800] "GET /web/js/basedata/components/ht-btns.js HTTP/1.1" 200 811
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:38 +0800] "GET /web/js/basedata/components/area-select.js HTTP/1.1" 200 5522
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:38 +0800] "GET /web/js/basedata/components/date-select.js HTTP/1.1" 200 1331
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:38 +0800] "GET /web/plugins/Lodop/LodopCommFun.js?_=d473c228-a941-4c93-a76c-77fd3aea5380 HTTP/1.1" 200 15912
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:38 +0800] "GET /web/js/basedata/components/ht-add-del-btn.js HTTP/1.1" 200 621
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:38 +0800] "GET /web/js/basedata/components/common-record-list.js HTTP/1.1" 200 2703
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:38 +0800] "GET /web/js/basedata/components/ht-tree.js HTTP/1.1" 200 2709
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:38 +0800] "GET /web/js/finance/components/ht-input-tree.js HTTP/1.1" 200 2584
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:38 +0800] "GET /web/js/finance/Wages/wageEntry/index.js HTTP/1.1" 200 15632
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:38 +0800] "POST /web/app/wmEmployeeItems/initData HTTP/1.1" 200 7910
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:38 +0800] "POST /web/app/wmEmployeeItems/changeValue HTTP/1.1" 200 16572
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:39 +0800] "GET /web/css/fonts/ionicons.ttf?v=2.0.0 HTTP/1.1" 200 188508
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:48 +0800] "POST /web/app/wmEmployeeItems/list HTTP/1.1" 200 26620
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:48 +0800] "POST /web/testDocument/getCurrentUserDeptInfo HTTP/1.1" 200 5610
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:48 +0800] "GET /web/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:57 +0800] "GET /web/finance/Wages/incomeTaxCalc/index.html HTTP/1.1" 200 21386
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:57 +0800] "GET /web/js/finance/Wages/incomeTaxCalc/index.js HTTP/1.1" 200 36982
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:58 +0800] "POST /web/dept/imported HTTP/1.1" 200 775
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:58 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 12470
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:58 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 5506
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:58 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 9789
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:58 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 5506
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:49:58 +0800] "POST /web/dept/imported HTTP/1.1" 200 775
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:50:06 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 5506
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:50:08 +0800] "GET /web/finance/Wages/incomeTaxCalc/index.html HTTP/1.1" 200 21386
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:50:09 +0800] "POST /web/dept/imported HTTP/1.1" 200 775
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:50:09 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 12470
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:50:09 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 5506
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:50:09 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 9789
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:50:09 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 5506
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:50:10 +0800] "POST /web/dept/imported HTTP/1.1" 200 775
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:52:16 +0800] "GET /web/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:52:17 +0800] "POST /web/public/getUserOragnList HTTP/1.1" 200 2485
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:52:17 +0800] "GET /web/shiroUser/info?_1545727937034&_=1545727936937 HTTP/1.1" 200 4424
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:52:17 +0800] "POST /web/sysShiroMenu/queryByMenuTree HTTP/1.1" 200 295626
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:52:17 +0800] "GET /web/images/favicon.png HTTP/1.1" 200 2173
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:52:17 +0800] "GET /web/finance/Wages/incomeTaxCalc/index.html HTTP/1.1" 200 21386
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:52:17 +0800] "POST /web/shiroCode/queryByBaseCodeAll HTTP/1.1" 200 42579
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:52:18 +0800] "POST /web/dept/imported HTTP/1.1" 200 775
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:52:18 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 12470
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:52:18 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 5506
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:52:18 +0800] "POST /web/incomeTax/initPage HTTP/1.1" 200 9789
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:52:18 +0800] "POST /web/incomeTax/listTaxRateEntry HTTP/1.1" 200 5506
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:52:18 +0800] "POST /web/dept/imported HTTP/1.1" 200 775
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:52:23 +0800] "GET /web/finance/Wages/analysisWageStructure/index.html HTTP/1.1" 200 10423
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:52:23 +0800] "GET /web/js/finance/components/ht-assets-list.js HTTP/1.1" 200 6135
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:52:23 +0800] "GET /web/js/finance/Wages/analysisWageStructure/index.js HTTP/1.1" 200 19633
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:52:23 +0800] "POST /web/wmPerPayAnalysis/initPage HTTP/1.1" 200 10803
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:52:25 +0800] "POST /web/wmPerPayAnalysis/filter HTTP/1.1" 200 59
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:52:32 +0800] "POST /web/wmPerPayAnalysis/filter HTTP/1.1" 200 59
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:52:37 +0800] "POST /web/wmPerPayAnalysis/filter HTTP/1.1" 200 2877
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:52:42 +0800] "GET /web/plugins/iview/iview.min.js.map HTTP/1.1" 404 157
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:53:02 +0800] "POST /web/wmPerPayAnalysis/filter HTTP/1.1" 200 2877
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:53:12 +0800] "POST /web/wmPerPayAnalysis/filter HTTP/1.1" 200 59
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:53:41 +0800] "GET /web/finance/Wages/wagePaymentDetail/index.html HTTP/1.1" 200 14747
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:53:42 +0800] "GET /web/js/finance/Wages/wagePaymentDetail/index.js HTTP/1.1" 200 6941
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:53:42 +0800] "POST /web/fixedAssetsVoucher/generatingCredentialDataPresentation HTTP/1.1" 200 155
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:53:46 +0800] "GET /web/finance/Wages/wageSummary/index.html HTTP/1.1" 200 13751
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:53:46 +0800] "GET /web/js/components/ht-print-choose.js HTTP/1.1" 200 3592
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:53:46 +0800] "GET /web/js/finance/Wages/wageSummary/index.js HTTP/1.1" 200 8905
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:53:46 +0800] "GET /web/js/finance/components/ht-tree.js HTTP/1.1" 200 6535
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:53:46 +0800] "GET /web/js/finance/components/ht-modal-subject.js HTTP/1.1" 200 5472
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:53:46 +0800] "POST /web/testDocument/getCurrentUserDeptInfo HTTP/1.1" 200 5610
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:53:46 +0800] "POST /web/personalIncomeTaxReportAppController/initPage HTTP/1.1" 200 5467
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:53:46 +0800] "POST /web/wageSummaryReportAppController/getWageSummaryReportList HTTP/1.1" 200 9841
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:53:58 +0800] "GET /web/finance/Wages/personalIncomeTax/index.html HTTP/1.1" 200 13790
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:53:58 +0800] "GET /web/js/finance/Wages/personalIncomeTax/index.js HTTP/1.1" 200 16385
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:53:58 +0800] "POST /web/testDocument/getCurrentUserDeptInfo HTTP/1.1" 200 5610
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:53:58 +0800] "POST /web/personalIncomeTaxReportAppController/initPage HTTP/1.1" 200 5467
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:53:58 +0800] "POST /web/personalIncomeTaxReportAppController/getPersonalIncomeTaxReportList HTTP/1.1" 200 11124
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:54:10 +0800] "GET /web/finance/Wages/WageCostAllotDetail/index.html HTTP/1.1" 200 8461
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:54:10 +0800] "GET /web/js/finance/Wages/WageCostAllotDetail/index.js HTTP/1.1" 200 9832
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:54:10 +0800] "POST /web/distributionSheetController/init HTTP/1.1" 200 3283
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:54:11 +0800] "POST /web/distributionSheetController/getExpenseDistributionSheet HTTP/1.1" 200 1768
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:54:18 +0800] "POST /web/category/select/43001 HTTP/1.1" 200 57
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:54:18 +0800] "POST /web/distributionSheetController/getWmCostAllotList HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:54:22 +0800] "POST /web/category/select/42001 HTTP/1.1" 200 57
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:54:22 +0800] "POST /web/distributionSheetController/getWmCostAllotList HTTP/1.1" 200 510
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:54:25 +0800] "POST /web/distributionSheetController/getExpenseDistributionSheet HTTP/1.1" 200 1768
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:54:42 +0800] "GET /web/plugins/iview/iview.min.js.map HTTP/1.1" 404 157
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:54:57 +0800] "GET /web/finance/Wages/wageSlips/index.html HTTP/1.1" 200 13645
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:54:57 +0800] "GET /web/css/main.css?_=d473c228-a941-4c93-a76c-77fd3aea5380 HTTP/1.1" 200 1173
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:54:58 +0800] "GET /web/js/common.js?_=d473c228-a941-4c93-a76c-77fd3aea5380 HTTP/1.1" 200 3090
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:54:58 +0800] "GET /web/ktc/css/common.css?_=d473c228-a941-4c93-a76c-77fd3aea5380 HTTP/1.1" 200 19710
0:0:0:0:0:0:0:1 - - [25/Dec/2018:16:54:58 +0800] "GET /web/ktc/js/app.js?_=d473c228-a941-4c93-a76c-77fd3aea5380 HTTP/1.1" 200 79255
